date,permno,ticker,prc,ret,vol
2018-10-30,90319,GOOGL,1049.51001,0.014284,2988018.0
2018-10-31,90319,GOOGL,1090.57996,0.039133,3547221.0
2018-11-01,90319,GOOGL,1085.97998,-0.004218,1999655.0
2018-11-02,90319,GOOGL,1071.48999,-0.013343,2171925.0
2018-11-05,90319,GOOGL,1055.72998,-0.014709,2267871.0
2018-11-06,90319,GOOGL,1069.56995,0.013109,1433013.0
2018-11-07,90319,GOOGL,1108.23999,0.036155,2167905.0
2018-11-08,90319,GOOGL,1094.63,-0.012281,1685193.0
2018-11-09,90319,GOOGL,1077.02002,-0.016088,1743298.0
2018-11-12,90319,GOOGL,1049.35999,-0.025682,1698991.0
2018-11-13,90319,GOOGL,1047.96997,-0.001325,1287475.0
2018-11-14,90319,GOOGL,1054.57996,0.006307,1733302.0
2018-11-15,90319,GOOGL,1071.05005,0.015618,2079154.0
2018-11-16,90319,GOOGL,1068.27002,-0.002596,1768308.0
2018-11-19,90319,GOOGL,1027.42004,-0.038239,2283891.0
2018-11-20,90319,GOOGL,1030.44995,0.002949,2722938.0
2018-11-21,90319,GOOGL,1043.43005,0.012597,1485187.0
2018-11-23,90319,GOOGL,1030.09998,-0.012775,708859.0
2018-11-26,90319,GOOGL,1055.93994,0.025085,1577941.0
2018-11-27,90319,GOOGL,1052.28003,-0.003466,1652433.0
2018-11-28,90319,GOOGL,1091.79004,0.037547,2301321.0
2018-11-29,90319,GOOGL,1094.57996,0.002555,1550423.0
2018-11-30,90319,GOOGL,1109.65002,0.013768,2983040.0
2018-12-03,90319,GOOGL,1116.35999,0.006047,2876640.0
2018-12-04,90319,GOOGL,1062.46997,-0.048273,2280095.0
2018-12-06,90319,GOOGL,1078.07996,0.014692,2371825.0
2018-12-07,90319,GOOGL,1046.57996,-0.029219,2134111.0
2018-12-10,90319,GOOGL,1053.18005,0.006306,1682647.0
2018-12-11,90319,GOOGL,1061.65002,0.008042,1692576.0
2018-12-12,90319,GOOGL,1073.72998,0.011379,1447973.0
2018-12-13,90319,GOOGL,1073.54004,-0.000177,1249103.0
2018-12-14,90319,GOOGL,1051.70996,-0.020335,1817976.0
2018-12-17,90319,GOOGL,1025.65002,-0.024779,2496561.0
2018-12-18,90319,GOOGL,1043.41003,0.017316,2182019.0
2018-12-19,90319,GOOGL,1035.45996,-0.007619,2913237.0
2018-12-20,90319,GOOGL,1023.58002,-0.011473,2683670.0
2018-12-21,90319,GOOGL,991.25,-0.031585,5232090.0
2018-12-24,90319,GOOGL,984.66998,-0.006638,1816955.0
2018-12-26,90319,GOOGL,1047.84998,0.064164,2315862.0
2018-12-27,90319,GOOGL,1052.90002,0.004819,2299806.0
2018-12-28,90319,GOOGL,1046.68005,-0.005907,1718352.0
2018-12-31,90319,GOOGL,1044.95996,-0.001643,1655504.0
2019-01-02,90319,GOOGL,1054.68005,0.009302,1593295.0
2019-01-03,90319,GOOGL,1025.46997,-0.027696,2097157.0
2019-01-04,90319,GOOGL,1078.06995,0.051294,2301428.0
2019-01-07,90319,GOOGL,1075.92004,-0.001994,2372667.0
2019-01-08,90319,GOOGL,1085.37,0.008783,1770664.0
2019-01-09,90319,GOOGL,1081.65002,-0.003427,1349912.0
2019-01-10,90319,GOOGL,1078.82996,-0.002607,1329761.0
2019-01-11,90319,GOOGL,1064.46997,-0.013311,1543238.0
2019-01-14,90319,GOOGL,1051.51001,-0.012175,1424486.0
2019-01-15,90319,GOOGL,1086.51001,0.033286,1875552.0
2019-01-16,90319,GOOGL,1089.51001,0.002761,1913441.0
2019-01-17,90319,GOOGL,1099.12,0.00882,1244801.0
2019-01-18,90319,GOOGL,1107.30005,0.007442,2244569.0
2019-01-22,90319,GOOGL,1078.63,-0.025892,1981594.0
2019-01-23,90319,GOOGL,1084.41003,0.005359,1259338.0
2019-01-24,90319,GOOGL,1084.0,-0.000378,1455948.0
2019-01-25,90319,GOOGL,1101.51001,0.016153,1163788.0
2019-01-28,90319,GOOGL,1079.85999,-0.019655,1466714.0
2019-01-29,90319,GOOGL,1070.06006,-0.009075,984748.0
2019-01-30,90319,GOOGL,1097.98999,0.026101,1472789.0
2019-01-31,90319,GOOGL,1125.89001,0.02541,2011572.0
2019-02-01,90319,GOOGL,1118.62,-0.006457,1655813.0
2019-02-04,90319,GOOGL,1141.42004,0.020382,3922391.0
2019-02-05,90319,GOOGL,1151.87,0.009155,4114790.0
2019-02-06,90319,GOOGL,1122.89001,-0.025159,2411716.0
2019-02-07,90319,GOOGL,1105.91003,-0.015122,1914877.0
2019-02-08,90319,GOOGL,1102.38,-0.003192,1087827.0
2019-02-11,90319,GOOGL,1102.12,-0.000236,924881.0
2019-02-12,90319,GOOGL,1127.57996,0.023101,1751771.0
2019-02-13,90319,GOOGL,1128.63,0.000931,1512087.0
2019-02-14,90319,GOOGL,1129.19995,0.000505,1055297.0
2019-02-15,90319,GOOGL,1119.63,-0.008475,1391348.0
2019-02-19,90319,GOOGL,1126.51001,0.006145,1099184.0
2019-02-20,90319,GOOGL,1120.58997,-0.005255,1204533.0
2019-02-21,90319,GOOGL,1104.20996,-0.014617,1661452.0
2019-02-22,90319,GOOGL,1116.56006,0.011185,1471883.0
2019-02-25,90319,GOOGL,1117.32996,0.00069,1310362.0
2019-02-26,90319,GOOGL,1122.01001,0.004189,1751261.0
2019-02-27,90319,GOOGL,1122.89001,0.000784,1104881.0
2019-02-28,90319,GOOGL,1126.55005,0.003259,1371355.0
2019-03-01,90319,GOOGL,1148.52002,0.019502,1704258.0
2019-03-04,90319,GOOGL,1153.42004,0.004266,1774240.0
2019-03-05,90319,GOOGL,1169.18994,0.013672,2004123.0
2019-03-06,90319,GOOGL,1164.93994,-0.003635,1180052.0
2019-03-07,90319,GOOGL,1150.84998,-0.012095,1504355.0
2019-03-08,90319,GOOGL,1149.96997,-0.000765,1184732.0
2019-03-11,90319,GOOGL,1179.26001,0.02547,1501633.0
2019-03-12,90319,GOOGL,1197.25,0.015255,2110979.0
2019-03-13,90319,GOOGL,1199.06006,0.001512,1294154.0
2019-03-14,90319,GOOGL,1192.53003,-0.005446,1365072.0
2019-03-15,90319,GOOGL,1190.30005,-0.00187,2593338.0
2019-03-18,90319,GOOGL,1188.55005,-0.00147,1222103.0
2019-03-19,90319,GOOGL,1202.45996,0.011703,1488808.0
2019-03-20,90319,GOOGL,1226.43005,0.019934,2075442.0
2019-03-21,90319,GOOGL,1236.13,0.007909,1407480.0
2019-03-22,90319,GOOGL,1207.65002,-0.02304,1721147.0
2019-03-25,90319,GOOGL,1197.38,-0.008504,1378349.0
2019-03-26,90319,GOOGL,1189.83997,-0.006297,1537606.0
2019-03-27,90319,GOOGL,1178.01001,-0.009942,1471385.0
2019-03-28,90319,GOOGL,1172.27002,-0.004873,1120122.0
2019-03-29,90319,GOOGL,1176.89001,0.003941,1544615.0
2019-04-01,90319,GOOGL,1198.97998,0.01877,1385395.0
2019-04-02,90319,GOOGL,1205.54004,0.005471,914413.0
2019-04-03,90319,GOOGL,1210.81006,0.004372,1109614.0
2019-04-04,90319,GOOGL,1219.44995,0.007136,1051089.0
2019-04-05,90319,GOOGL,1211.44995,-0.00656,1000344.0
2019-04-08,90319,GOOGL,1208.28003,-0.002617,1087396.0
2019-04-09,90319,GOOGL,1202.68994,-0.004626,983740.0
2019-04-10,90319,GOOGL,1206.44995,0.003126,775358.0
2019-04-11,90319,GOOGL,1209.58997,0.002603,849948.0
2019-04-12,90319,GOOGL,1222.72998,0.010863,1215110.0
2019-04-15,90319,GOOGL,1226.53003,0.003108,1189974.0
2019-04-16,90319,GOOGL,1231.91003,0.004386,1131299.0
2019-04-17,90319,GOOGL,1240.14001,0.006681,1521286.0
2019-04-18,90319,GOOGL,1241.46997,0.001072,1237684.0
2019-04-22,90319,GOOGL,1253.76001,0.0099,954416.0
2019-04-23,90319,GOOGL,1270.58997,0.013424,1592149.0
2019-04-24,90319,GOOGL,1260.05005,-0.008295,1169797.0
2019-04-25,90319,GOOGL,1267.33997,0.005785,1567160.0
2019-04-26,90319,GOOGL,1277.42004,0.007954,1361419.0
2019-04-29,90319,GOOGL,1296.19995,0.014701,3618403.0
2019-04-30,90319,GOOGL,1198.95996,-0.075019,6657186.0
2019-05-01,90319,GOOGL,1173.31995,-0.021385,3716233.0
2019-05-02,90319,GOOGL,1166.51001,-0.005804,2254590.0
2019-05-03,90319,GOOGL,1189.55005,0.019751,2079316.0
2019-05-06,90319,GOOGL,1193.45996,0.003287,1588423.0
2019-05-07,90319,GOOGL,1178.85999,-0.012233,1829837.0
2019-05-08,90319,GOOGL,1170.78003,-0.006854,1275922.0
2019-05-09,90319,GOOGL,1167.96997,-0.0024,1477677.0
2019-05-10,90319,GOOGL,1167.64001,-0.000283,1582360.0
2019-05-13,90319,GOOGL,1136.58997,-0.026592,2281586.0
2019-05-14,90319,GOOGL,1124.85999,-0.01032,2019380.0
2019-05-15,90319,GOOGL,1170.80005,0.040841,2960357.0
2019-05-16,90319,GOOGL,1184.5,0.011701,1765388.0
2019-05-17,90319,GOOGL,1168.78003,-0.013271,1268050.0
2019-05-20,90319,GOOGL,1144.66003,-0.020637,1529926.0
2019-05-21,90319,GOOGL,1154.43994,0.008544,1028048.0
2019-05-22,90319,GOOGL,1155.84998,0.001221,941279.0
2019-05-23,90319,GOOGL,1145.33997,-0.009093,1260657.0
2019-05-24,90319,GOOGL,1138.60999,-0.005876,927551.0
2019-05-28,90319,GOOGL,1139.56006,0.000834,1047456.0
2019-05-29,90319,GOOGL,1119.93994,-0.017217,1811470.0
2019-05-30,90319,GOOGL,1121.41003,0.001313,903519.0
2019-05-31,90319,GOOGL,1106.5,-0.013296,1579281.0
2019-06-03,90319,GOOGL,1038.73999,-0.061238,4874380.0
2019-06-04,90319,GOOGL,1054.48999,0.015163,3024264.0
2019-06-05,90319,GOOGL,1044.64001,-0.009341,2348636.0
2019-06-06,90319,GOOGL,1047.76001,0.002987,1451031.0
2019-06-07,90319,GOOGL,1068.37,0.019671,2191057.0
2019-06-10,90319,GOOGL,1082.76001,0.013469,1425464.0
2019-06-11,90319,GOOGL,1081.04004,-0.001589,1675617.0
2019-06-12,90319,GOOGL,1079.09998,-0.001795,1182750.0
2019-06-13,90319,GOOGL,1091.01001,0.011037,1040061.0
2019-06-14,90319,GOOGL,1086.30005,-0.004317,1228829.0
2019-06-17,90319,GOOGL,1093.89001,0.006987,988491.0
2019-06-18,90319,GOOGL,1105.23999,0.010376,1723712.0
2019-06-19,90319,GOOGL,1104.51001,-0.00066,1336015.0
2019-06-20,90319,GOOGL,1113.19995,0.007868,1200608.0
2019-06-21,90319,GOOGL,1125.37,0.010933,2561772.0
2019-06-24,90319,GOOGL,1116.69995,-0.007704,1211693.0
2019-06-25,90319,GOOGL,1087.57996,-0.026077,1582017.0
2019-06-26,90319,GOOGL,1080.31995,-0.006675,1734773.0
2019-06-27,90319,GOOGL,1076.63,-0.003416,1203714.0
2019-06-28,90319,GOOGL,1082.80005,0.005731,1683068.0
2019-07-01,90319,GOOGL,1100.0,0.015885,1468849.0
2019-07-02,90319,GOOGL,1112.59998,0.011455,1031927.0
2019-07-03,90319,GOOGL,1122.98999,0.009339,1009918.0
2019-07-05,90319,GOOGL,1132.66504,0.008615,1489578.0
2019-07-08,90319,GOOGL,1116.79004,-0.014016,1494271.0
2019-07-09,90319,GOOGL,1124.29004,0.006716,1473422.0
2019-07-10,90319,GOOGL,1140.91003,0.014783,1535146.0
2019-07-11,90319,GOOGL,1144.07996,0.002778,1300329.0
2019-07-12,90319,GOOGL,1145.33997,0.001101,1101633.0
2019-07-15,90319,GOOGL,1150.51001,0.004514,1058331.0
2019-07-16,90319,GOOGL,1153.45996,0.002564,1267541.0
2019-07-17,90319,GOOGL,1146.73999,-0.005826,976894.0
2019-07-18,90319,GOOGL,1147.23999,0.000436,1272969.0
2019-07-19,90319,GOOGL,1131.55005,-0.013676,1157953.0
2019-07-22,90319,GOOGL,1139.20996,0.006769,1445557.0
2019-07-23,90319,GOOGL,1148.05005,0.00776,1031638.0
2019-07-24,90319,GOOGL,1139.72998,-0.007247,1359356.0
2019-07-25,90319,GOOGL,1135.93994,-0.003325,2737690.0
2019-07-26,90319,GOOGL,1245.21997,0.096202,6059295.0
2019-07-29,90319,GOOGL,1241.83997,-0.002714,2067327.0
2019-07-30,90319,GOOGL,1228.0,-0.011145,1430575.0
2019-07-31,90319,GOOGL,1218.19995,-0.007981,1999474.0
2019-08-01,90319,GOOGL,1211.78003,-0.00527,1770471.0
2019-08-02,90319,GOOGL,1196.31995,-0.012758,1745250.0
2019-08-05,90319,GOOGL,1154.75,-0.034748,2390972.0
2019-08-06,90319,GOOGL,1171.07996,0.014142,1799350.0
2019-08-07,90319,GOOGL,1175.91003,0.004124,1532347.0
2019-08-08,90319,GOOGL,1206.18994,0.02575,1506798.0
2019-08-09,90319,GOOGL,1188.90002,-0.014334,1020445.0
2019-08-12,90319,GOOGL,1174.5,-0.012112,1102817.0
2019-08-13,90319,GOOGL,1196.72998,0.018927,1427840.0
2019-08-14,90319,GOOGL,1164.25,-0.027141,1769301.0
2019-08-15,90319,GOOGL,1169.31995,0.004355,1428815.0
2019-08-16,90319,GOOGL,1179.20996,0.008458,1261687.0
2019-08-19,90319,GOOGL,1200.43994,0.018004,1222054.0
2019-08-20,90319,GOOGL,1183.53003,-0.014086,1010266.0
2019-08-21,90319,GOOGL,1191.57996,0.006802,708272.0
2019-08-22,90319,GOOGL,1191.52002,-5e-05,865915.0
2019-08-23,90319,GOOGL,1153.57996,-0.031842,1811541.0
2019-08-26,90319,GOOGL,1171.18005,0.015257,1058526.0
2019-08-27,90319,GOOGL,1170.81995,-0.000307,1172989.0
2019-08-28,90319,GOOGL,1173.75,0.002503,840529.0
2019-08-29,90319,GOOGL,1194.23999,0.017457,981507.0
2019-08-30,90319,GOOGL,1190.53003,-0.003107,903076.0
2019-09-03,90319,GOOGL,1169.55005,-0.017622,1294916.0
2019-09-04,90319,GOOGL,1182.27002,0.010876,1065166.0
2019-09-05,90319,GOOGL,1212.18994,0.025307,1318756.0
2019-09-06,90319,GOOGL,1206.31995,-0.004842,948180.0
2019-09-09,90319,GOOGL,1205.27002,-0.00087,1592408.0
2019-09-10,90319,GOOGL,1205.69995,0.000357,1394977.0
2019-09-11,90319,GOOGL,1220.0,0.01186,1175066.0
2019-09-12,90319,GOOGL,1234.96997,0.012271,1580959.0
2019-09-13,90319,GOOGL,1240.03003,0.004097,1181662.0
2019-09-16,90319,GOOGL,1231.63,-0.006774,1410680.0
2019-09-17,90319,GOOGL,1229.88,-0.001421,1046801.0
2019-09-18,90319,GOOGL,1232.65002,0.002252,889308.0
2019-09-19,90319,GOOGL,1238.75,0.004949,845884.0
2019-09-20,90319,GOOGL,1229.83997,-0.007193,1937745.0
2019-09-23,90319,GOOGL,1234.68994,0.003944,1196844.0
2019-09-24,90319,GOOGL,1218.32996,-0.01325,1834500.0
2019-09-25,90319,GOOGL,1245.93994,0.022662,1352859.0
2019-09-26,90319,GOOGL,1242.29004,-0.002929,1170951.0
2019-09-27,90319,GOOGL,1225.94995,-0.013153,1722281.0
2019-09-30,90319,GOOGL,1221.14001,-0.003923,1293907.0
2019-10-01,90319,GOOGL,1206.0,-0.012398,1282629.0
2019-10-02,90319,GOOGL,1177.92004,-0.023284,1674247.0
2019-10-03,90319,GOOGL,1189.43005,0.009771,1468513.0
2019-10-04,90319,GOOGL,1210.95996,0.018101,1227802.0
2019-10-07,90319,GOOGL,1208.25,-0.002238,878820.0
2019-10-08,90319,GOOGL,1190.13,-0.014997,1032426.0
2019-10-09,90319,GOOGL,1202.40002,0.01031,812616.0
2019-10-10,90319,GOOGL,1209.46997,0.00588,668044.0
2019-10-11,90319,GOOGL,1215.70996,0.005159,1126552.0
2019-10-14,90319,GOOGL,1217.77002,0.001695,683726.0
2019-10-15,90319,GOOGL,1242.23999,0.020094,1526916.0
2019-10-16,90319,GOOGL,1243.0,0.000612,1150452.0
2019-10-17,90319,GOOGL,1252.80005,0.007884,1063292.0
2019-10-18,90319,GOOGL,1244.41003,-0.006697,1626320.0
2019-10-21,90319,GOOGL,1244.28003,-0.000104,1029787.0
2019-10-22,90319,GOOGL,1241.19995,-0.002475,1280521.0
2019-10-23,90319,GOOGL,1257.63,0.013237,1174658.0
2019-10-24,90319,GOOGL,1259.10999,0.001177,1140045.0
2019-10-25,90319,GOOGL,1264.30005,0.004122,1355048.0
2019-10-28,90319,GOOGL,1288.97998,0.019521,3270761.0
2019-10-29,90319,GOOGL,1260.66003,-0.021971,2631515.0
2019-10-30,90319,GOOGL,1260.69995,3.2e-05,1459093.0
2019-10-31,90319,GOOGL,1258.80005,-0.001507,1594248.0
2019-11-01,90319,GOOGL,1272.25,0.010685,1440607.0
2019-11-04,90319,GOOGL,1289.60999,0.013645,1531321.0
2019-11-05,90319,GOOGL,1291.43994,0.001419,1257127.0
2019-11-06,90319,GOOGL,1291.01001,-0.000333,1230765.0
2019-11-07,90319,GOOGL,1306.93994,0.012339,2256263.0
2019-11-08,90319,GOOGL,1309.0,0.001576,1525864.0
2019-11-11,90319,GOOGL,1298.28003,-0.008189,861660.0
2019-11-12,90319,GOOGL,1297.20996,-0.000824,1443442.0
2019-11-13,90319,GOOGL,1296.18005,-0.000794,935685.0
2019-11-14,90319,GOOGL,1309.15002,0.010006,1449539.0
2019-11-15,90319,GOOGL,1333.54004,0.01863,1964255.0
2019-11-18,90319,GOOGL,1319.83997,-0.010274,1398174.0
2019-11-19,90319,GOOGL,1312.58997,-0.005493,1093129.0
2019-11-20,90319,GOOGL,1301.85999,-0.008175,1444657.0
2019-11-21,90319,GOOGL,1300.14001,-0.001321,1277239.0
2019-11-22,90319,GOOGL,1293.67004,-0.004976,1388212.0
2019-11-25,90319,GOOGL,1305.64001,0.009253,1176576.0
2019-11-26,90319,GOOGL,1313.0,0.005637,1096389.0
2019-11-27,90319,GOOGL,1312.13,-0.000663,939938.0
2019-11-29,90319,GOOGL,1304.08997,-0.006127,639067.0
2019-12-02,90319,GOOGL,1288.85999,-0.011679,1322640.0
2019-12-03,90319,GOOGL,1294.73999,0.004562,1476816.0
2019-12-04,90319,GOOGL,1318.93994,0.018691,1771408.0
2019-12-05,90319,GOOGL,1326.95996,0.006081,1216491.0
2019-12-06,90319,GOOGL,1339.39001,0.009367,1637885.0
2019-12-09,90319,GOOGL,1342.98999,0.002688,1553460.0
2019-12-10,90319,GOOGL,1342.89001,-7.4e-05,879054.0
2019-12-11,90319,GOOGL,1344.25,0.001013,1022008.0
2019-12-12,90319,GOOGL,1348.48999,0.003154,1448920.0
2019-12-13,90319,GOOGL,1346.87,-0.001201,1653590.0
2019-12-16,90319,GOOGL,1360.69995,0.010268,1405103.0
2019-12-17,90319,GOOGL,1354.89001,-0.00427,1646846.0
2019-12-18,90319,GOOGL,1351.91003,-0.002199,1162548.0
2019-12-19,90319,GOOGL,1356.43994,0.003351,1516330.0
2019-12-20,90319,GOOGL,1351.21997,-0.003848,2506279.0
2019-12-23,90319,GOOGL,1350.63,-0.000437,994207.0
2019-12-24,90319,GOOGL,1344.43005,-0.00459,781934.0
2019-12-26,90319,GOOGL,1362.46997,0.013418,1182108.0
2019-12-27,90319,GOOGL,1354.64001,-0.005747,1160009.0
2019-12-30,90319,GOOGL,1339.70996,-0.011021,996150.0
2019-12-31,90319,GOOGL,1339.39001,-0.000239,972048.0
2020-01-02,90319,GOOGL,1368.68005,0.021868,1357632.0
2020-01-03,90319,GOOGL,1361.52002,-0.005231,1163871.0
2020-01-06,90319,GOOGL,1397.81006,0.026654,2332602.0
2020-01-07,90319,GOOGL,1395.10999,-0.001932,1718904.0
2020-01-08,90319,GOOGL,1405.04004,0.007118,1759437.0
2020-01-09,90319,GOOGL,1419.79004,0.010498,1656538.0
2020-01-10,90319,GOOGL,1428.95996,0.006459,1310292.0
2020-01-13,90319,GOOGL,1440.03003,0.007747,1535755.0
2020-01-14,90319,GOOGL,1430.58997,-0.006555,1302393.0
2020-01-15,90319,GOOGL,1439.19995,0.006018,1075622.0
2020-01-16,90319,GOOGL,1450.16003,0.007615,1298413.0
2020-01-17,90319,GOOGL,1479.52002,0.020246,2618646.0
2020-01-21,90319,GOOGL,1482.25,0.001845,2442934.0
2020-01-22,90319,GOOGL,1484.17004,0.001295,1420767.0
2020-01-23,90319,GOOGL,1484.68994,0.00035,1326086.0
2020-01-24,90319,GOOGL,1466.17004,-0.012474,1483980.0
2020-01-27,90319,GOOGL,1431.72998,-0.02349,1698254.0
2020-01-28,90319,GOOGL,1450.5,0.01311,1479983.0
2020-01-29,90319,GOOGL,1456.69995,0.004274,1080046.0
2020-01-30,90319,GOOGL,1454.25,-0.001682,1351269.0
2020-01-31,90319,GOOGL,1432.78003,-0.014764,2175083.0
2020-02-03,90319,GOOGL,1482.59998,0.034772,3593531.0
2020-02-04,90319,GOOGL,1445.41003,-0.025084,4777490.0
2020-02-05,90319,GOOGL,1446.05005,0.000443,1812766.0
2020-02-06,90319,GOOGL,1475.96997,0.020691,1884825.0
2020-02-07,90319,GOOGL,1479.10999,0.002127,1414143.0
2020-02-10,90319,GOOGL,1508.66003,0.019978,1907764.0
2020-02-11,90319,GOOGL,1510.06006,0.000928,1730882.0
2020-02-12,90319,GOOGL,1518.63,0.005675,1544794.0
2020-02-13,90319,GOOGL,1513.39001,-0.00345,1142296.0
2020-02-14,90319,GOOGL,1518.72998,0.003528,1156752.0
2020-02-18,90319,GOOGL,1519.43994,0.000467,1282013.0
2020-02-19,90319,GOOGL,1524.87,0.003574,1128035.0
2020-02-20,90319,GOOGL,1516.98999,-0.005168,1294309.0
2020-02-21,90319,GOOGL,1483.45996,-0.022103,2124012.0
2020-02-24,90319,GOOGL,1419.85999,-0.042873,2470588.0
2020-02-25,90319,GOOGL,1386.31995,-0.023622,2570303.0
2020-02-26,90319,GOOGL,1390.46997,0.002994,2722593.0
2020-02-27,90319,GOOGL,1314.94995,-0.054313,3103524.0
2020-02-28,90319,GOOGL,1339.25,0.01848,3999032.0
2020-03-02,90319,GOOGL,1386.31995,0.035147,2761885.0
2020-03-03,90319,GOOGL,1337.71997,-0.035057,2821905.0
2020-03-04,90319,GOOGL,1381.59998,0.032802,2374161.0
2020-03-05,90319,GOOGL,1314.76001,-0.048379,2711439.0
2020-03-06,90319,GOOGL,1295.73999,-0.014467,3227377.0
2020-03-09,90319,GOOGL,1215.79004,-0.061702,3458699.0
2020-03-10,90319,GOOGL,1275.17004,0.048841,2739392.0
2020-03-11,90319,GOOGL,1210.90002,-0.050401,2739876.0
2020-03-12,90319,GOOGL,1111.55005,-0.082046,4710094.0
2020-03-13,90319,GOOGL,1214.27002,0.092412,4033330.0
2020-03-16,90319,GOOGL,1073.0,-0.116342,4820565.0
2020-03-17,90319,GOOGL,1118.06006,0.041995,4144978.0
2020-03-18,90319,GOOGL,1091.18994,-0.024033,4635705.0
2020-03-19,90319,GOOGL,1111.67004,0.018769,3695879.0
2020-03-20,90319,GOOGL,1068.20996,-0.039094,4135557.0
2020-03-23,90319,GOOGL,1054.13,-0.013181,4167223.0
2020-03-24,90319,GOOGL,1130.01001,0.071984,3616606.0
2020-03-25,90319,GOOGL,1101.62,-0.025124,4504855.0
2020-03-26,90319,GOOGL,1162.92004,0.055645,3821885.0
2020-03-27,90319,GOOGL,1110.26001,-0.045283,3122607.0
2020-03-30,90319,GOOGL,1146.31006,0.03247,2931948.0
2020-03-31,90319,GOOGL,1161.94995,0.013644,3256477.0
2020-04-01,90319,GOOGL,1102.09998,-0.051508,2592402.0
2020-04-02,90319,GOOGL,1117.03003,0.013547,2811632.0
2020-04-03,90319,GOOGL,1092.69995,-0.021781,2563676.0
2020-04-06,90319,GOOGL,1183.18994,0.082813,3159675.0
2020-04-07,90319,GOOGL,1182.56006,-0.000532,3067171.0
2020-04-08,90319,GOOGL,1207.0,0.020667,2011446.0
2020-04-09,90319,GOOGL,1206.56995,-0.000356,2993643.0
2020-04-13,90319,GOOGL,1210.41003,0.003183,1929146.0
2020-04-14,90319,GOOGL,1265.22998,0.04529,3162427.0
2020-04-15,90319,GOOGL,1257.30005,-0.006268,2105354.0
2020-04-16,90319,GOOGL,1257.43005,0.000103,2890005.0
2020-04-17,90319,GOOGL,1279.0,0.017154,2548643.0
2020-04-20,90319,GOOGL,1261.15002,-0.013956,1761179.0
2020-04-21,90319,GOOGL,1212.16003,-0.038846,2477046.0
2020-04-22,90319,GOOGL,1258.41003,0.038155,2311787.0
2020-04-23,90319,GOOGL,1271.17004,0.01014,1706877.0
2020-04-24,90319,GOOGL,1276.59998,0.004272,1865345.0
2020-04-27,90319,GOOGL,1270.85999,-0.004496,2205755.0
2020-04-28,90319,GOOGL,1232.58997,-0.030114,4025199.0
2020-04-29,90319,GOOGL,1342.18005,0.08891,5404273.0
2020-04-30,90319,GOOGL,1346.69995,0.003368,2785149.0
2020-05-01,90319,GOOGL,1317.31995,-0.021816,2437181.0
2020-05-04,90319,GOOGL,1322.90002,0.004236,1538006.0
2020-05-05,90319,GOOGL,1349.02002,0.019745,1981550.0
2020-05-06,90319,GOOGL,1345.43005,-0.002661,1584554.0
2020-05-07,90319,GOOGL,1369.28003,0.017727,1531420.0
2020-05-08,90319,GOOGL,1384.33997,0.010998,1661135.0
2020-05-11,90319,GOOGL,1403.58997,0.013906,1632973.0
2020-05-12,90319,GOOGL,1375.18005,-0.020241,1693201.0
2020-05-13,90319,GOOGL,1348.32996,-0.019525,2009872.0
2020-05-14,90319,GOOGL,1356.85999,0.006326,1829335.0
2020-05-15,90319,GOOGL,1373.06006,0.011939,2072520.0
2020-05-18,90319,GOOGL,1385.18005,0.008827,2347391.0
2020-05-19,90319,GOOGL,1374.40002,-0.007782,1574821.0
2020-05-20,90319,GOOGL,1409.16003,0.025291,1906525.0
2020-05-21,90319,GOOGL,1406.75,-0.00171,1541992.0
2020-05-22,90319,GOOGL,1413.23999,0.004613,1423955.0
2020-05-26,90319,GOOGL,1421.37,0.005753,2222623.0
2020-05-27,90319,GOOGL,1420.28003,-0.000767,1575785.0
2020-05-28,90319,GOOGL,1418.23999,-0.001436,1754272.0
2020-05-29,90319,GOOGL,1433.52002,0.010774,1849323.0
2020-06-01,90319,GOOGL,1434.87,0.000942,1256359.0
2020-06-02,90319,GOOGL,1442.31006,0.005185,1166261.0
2020-06-03,90319,GOOGL,1439.25,-0.002122,1382446.0
2020-06-04,90319,GOOGL,1414.30005,-0.017335,1345842.0
2020-06-05,90319,GOOGL,1440.02002,0.018186,2125334.0
2020-06-08,90319,GOOGL,1448.04004,0.005569,1686684.0
2020-06-09,90319,GOOGL,1452.07996,0.00279,1677879.0
2020-06-10,90319,GOOGL,1464.69995,0.008691,1584185.0
2020-06-11,90319,GOOGL,1401.90002,-0.042876,2344553.0
2020-06-12,90319,GOOGL,1412.92004,0.007861,1827912.0
2020-06-15,90319,GOOGL,1420.73999,0.005535,1524159.0
2020-06-16,90319,GOOGL,1446.46997,0.01811,1532500.0
2020-06-17,90319,GOOGL,1452.54004,0.004196,1527107.0
2020-06-18,90319,GOOGL,1434.12,-0.012681,1740018.0
2020-06-19,90319,GOOGL,1424.64001,-0.00661,2634840.0
2020-06-22,90319,GOOGL,1450.66003,0.018264,1468824.0
2020-06-23,90319,GOOGL,1463.97998,0.009182,1881693.0
2020-06-24,90319,GOOGL,1432.69995,-0.021366,1576472.0
2020-06-25,90319,GOOGL,1441.09998,0.005863,1191122.0
2020-06-26,90319,GOOGL,1362.54004,-0.054514,4867331.0
2020-06-29,90319,GOOGL,1397.17004,0.025416,2247039.0
2020-06-30,90319,GOOGL,1418.05005,0.014945,2007389.0
2020-07-01,90319,GOOGL,1442.0,0.016889,2101122.0
